Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1240.21282661 673.513866283 1153.60939455 673.171560228 1172.29930519 602.108823095 1158.88090781 601.766517039 1203.10685019 680.359987395 1202.96992776 691.313781172
1241.01389759 673.4070422 1154.06815948 673.064736145 1173.16883738 601.933537801 1159.27121152 601.248925689 1203.97638238 679.910857256 1203.56561511 690.864651033
1241.81496857 673.300218117 1154.52692441 672.957912061 1174.03836957 601.758252506 1159.66151524 600.731334339 1204.84591457 679.461727117 1204.16130246 690.415520894
1241.9662177 673.770438405 1154.95201837 673.291209927 1173.91577385 601.612321894 1160.15507042 600.790787361 1204.92870249 679.795024982 1204.51793522 690.611896338
1242.11746682 674.240658693 1155.37711234 673.624507793 1173.79317813 601.466391282 1160.6486256 600.850240382 1205.0114904 680.128322848 1204.87456797 690.808271781
1242.26871594 674.710878981 1155.80220631 673.957805658 1173.67058241 601.32046067 1161.14218078 600.909693403 1205.09427831 680.461620714 1205.23120073 691.004647225
1242.41996506 675.181099269 1156.22730028 674.291103524 1173.54798669 601.174530058 1161.63573595 600.969146425 1205.17706622 680.79491858 1205.58783349 691.201022669
1242.57121419 675.651319557 1156.65239424 674.62440139 1173.42539096 601.028599446 1162.12929113 601.028599446 1205.25985413 681.128216445 1205.94446624 691.397398112
1241.48936416 679.012016771 1161.30417065 678.241828146 1174.65410681 601.73642473 1162.8445479 602.078730785 1207.08760558 683.975454577 1207.60106466 691.677340826
1240.40751413 682.372713985 1165.95594705 681.859254902 1175.88282266 602.444250014 1163.55980466 603.128862125 1208.91535702 686.822692708 1209.25766308 691.957283541
1239.32566411 685.7334112 1170.60772346 685.476681658 1177.11153851 603.152075298 1164.27506143 604.178993464 1210.74310847 689.669930839 1210.9142615 692.237226255
1238.24381408 689.094108414 1175.25949986 689.094108414 1178.34025436 603.859900581 1164.99031819 605.229124804 1212.57085992 692.51716897 1212.57085992 692.51716897
1238.6721167 689.29259609 1174.31857826 689.29259609 1180.1377812 602.689164035 1166.10323292 604.058388257 1210.9453262 692.715656646 1210.9453262 692.715656646
1239.02395862 688.234115488 1175.35503229 688.918727599 1180.14731706 601.630683433 1165.42815668 603.34221371 1211.98178023 692.68409421 1211.98178023 692.68409421
