Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1367.13771367 760.474061494 1289.37017693 757.033020045 1295.21994739 661.027963619 1278.35884429 662.060276054 1337.23964475 759.344015337 1336.55143646 765.537889946
1366.69639857 759.473513064 1287.77814906 756.385407648 1295.66997401 661.683508226 1278.51383281 663.055999522 1336.84471289 760.159758712 1335.81534441 766.335969544
1366.89737724 757.350366128 1285.73739194 753.061330828 1295.31051873 661.2302257 1277.77694242 662.739966126 1336.4395079 759.14604224 1335.75326225 766.088560712
1367.09835591 755.227219192 1283.69663482 749.737254008 1294.95106345 660.776943174 1277.04005204 662.423932729 1336.03430291 758.132325768 1335.69118009 765.84115188
1367.29933458 753.104072255 1281.65587771 746.413177187 1294.59160817 660.323660648 1276.30316165 662.107899332 1335.62909792 757.118609296 1335.62909792 765.593743049
1364.86454169 745.292648777 1277.12803559 741.646968773 1289.14248128 657.478940047 1270.96554967 658.928633979 1331.74117987 751.262985915 1332.41026938 760.63023901
1362.4297488 737.4812253 1272.60019348 736.880760358 1283.69335438 654.634219447 1265.6279377 655.749368625 1327.85326183 745.407362534 1329.19144084 755.666734971
1359.99495591 729.669801822 1268.07235136 732.114551943 1278.24422748 651.789498846 1260.29032572 652.570103271 1323.96534378 739.551739153 1325.9726123 750.703230933
1357.56016302 721.858378344 1263.54450925 727.348343528 1272.79510059 648.944778246 1254.95271374 649.390837917 1320.07742573 733.696115772 1322.75378376 745.739726894
1356.78974135 721.624200262 1263.1172104 726.59948121 1272.8859172 647.80990275 1254.87196894 648.401789622 1319.84227566 733.247485925 1322.02110559 745.454080388
1356.01931967 721.39002218 1262.68991155 725.850618891 1272.97673381 646.675027255 1254.79122414 647.412741327 1319.60712559 732.798856077 1321.28842743 745.168433882
1355.248898 721.155844097 1262.2626127 725.101756573 1273.06755043 645.54015176 1254.71047934 646.423693032 1319.37197552 732.35022623 1320.55574927 744.882787376
1354.47847633 720.921666015 1261.83531385 724.352894255 1273.15836704 644.405276265 1254.62973454 645.434644737 1319.13682545 731.901596383 1319.8230711 744.59714087
1353.06407932 714.667922523 1260.84982037 721.101475473 1270.19991732 641.582761012 1251.75706553 642.955252308 1317.98820829 727.629057273 1319.06122848 739.993153234
1351.64968231 708.41417903 1259.86432689 717.85005669 1267.24146761 638.76024576 1248.88439652 640.47585988 1316.83959113 723.356518164 1318.29938586 735.389165598
1350.2352853 702.160435538 1258.87883341 714.598637908 1264.28301789 635.937730508 1246.01172752 637.996467452 1315.69097396 719.083979054 1317.53754324 730.785177962
1348.8208883 695.906692046 1257.89333994 711.347219126 1261.32456818 633.115215255 1243.13905851 635.517075023 1314.5423568 714.811439945 1316.77570062 726.181190326
1349.52332281 698.772064215 1257.57498405 713.697907059 1261.821129 634.839704034 1243.60988511 637.644733121 1314.78171584 717.299706933 1317.23732814 728.837922499
1350.22575732 701.637436384 1257.25662816 716.048594991 1262.31768981 636.564192814 1244.08071172 639.772391218 1315.02107489 719.787973921 1317.69895565 731.494654673
1350.92819183 704.502808553 1256.93827227 718.399282924 1262.81425063 638.288681593 1244.55153833 641.900049315 1315.26043394 722.27624091 1318.16058317 734.151386846
1351.63062635 707.368180721 1256.61991638 720.749970857 1263.31081145 640.013170372 1245.02236493 644.027707412 1315.49979298 724.764507898 1318.62221068 736.80811902
1352.34059782 708.605294114 1257.61010483 721.186464327 1264.23417673 640.63209081 1246.13444776 644.263474031 1315.98596259 725.749426015 1318.7366639 737.941723694
1353.05056929 709.842407507 1258.60029328 721.622957798 1265.157542 641.251011249 1247.24653059 644.499240649 1316.4721322 726.734344132 1318.85111712 739.075328369
1353.76054077 711.0795209 1259.59048172 722.059451268 1266.08090728 641.869931687 1248.35861342 644.735007267 1316.95830182 727.71926225 1318.96557034 740.208933043
1354.47051224 712.316634293 1260.58067017 722.495944738 1267.00427256 642.488852125 1249.47069625 644.970773886 1317.44447143 728.704180367 1319.08002355 741.342537718
1355.18048371 713.553747686 1261.57085862 722.932438209 1267.92763783 643.107772564 1250.58277908 645.206540504 1317.93064104 729.689098485 1319.19447677 742.476142392
1355.89045519 714.790861079 1262.56104706 723.368931679 1268.85100311 643.726693002 1251.69486191 645.442307122 1318.41681065 730.674016602 1319.30892999 743.609747066
1356.1333763 714.592767859 1262.37506464 723.170838459 1269.15126862 643.709597071 1252.08090813 645.510991897 1318.67804594 730.794169801 1319.60447756 743.498292359
1356.3762974 714.394674638 1262.18908222 722.972745238 1269.45153413 643.69250114 1252.46695434 645.579676672 1318.93928123 730.914322999 1319.90002513 743.386837651
1356.61921851 714.196581418 1262.0030998 722.774652018 1269.75179964 643.67540521 1252.85300056 645.648361448 1319.20051652 731.034476198 1320.19557271 743.275382944
1356.86213962 713.998488197 1261.81711737 722.576558797 1270.05206515 643.658309279 1253.23904677 645.717046223 1319.46175181 731.154629397 1320.49112028 743.163928237
1356.62648175 715.694890847 1261.45891564 721.645620966 1271.38496876 642.977360934 1254.36117494 644.7419926 1318.38789389 731.292274075 1319.20648692 743.37019748
1356.39082388 717.391293497 1261.1007139 720.714683135 1272.71787237 642.296412589 1255.4833031 643.766938978 1317.31403598 731.429918753 1317.92185356 743.576466722
1356.15516601 719.087696147 1260.74251217 719.783745304 1274.05077598 641.615464244 1256.60543126 642.791885355 1316.24017807 731.567563431 1316.6372202 743.782735965
1355.91950814 720.784098797 1260.38431043 718.852807474 1275.38367959 640.9345159 1257.72755942 641.816831733 1315.16632016 731.705208109 1315.35258683 743.989005208
1355.68385027 722.480501447 1260.0261087 717.921869643 1276.71658321 640.253567555 1258.84968758 640.84177811 1314.09246225 731.842852788 1314.06795347 744.195274451
1355.4481924 724.176904097 1259.66790696 716.990931812 1278.04948682 639.57261921 1259.97181575 639.866724488 1313.01860434 731.980497466 1312.78332011 744.401543694
1355.21253453 725.873306747 1259.30970522 716.059993981 1279.38239043 638.891670865 1261.09394391 638.891670865 1311.94474642 732.118142144 1311.49868675 744.607812937
1356.37558556 726.489457327 1260.24972642 715.040592433 1282.40402342 638.392672267 1264.48729329 637.946612596 1313.18214073 731.91651666 1312.36436467 744.703560568
1357.53863659 727.105607907 1261.18974761 714.021190886 1285.42565641 637.893673669 1267.88064268 637.001554327 1314.41953504 731.714891176 1313.23004258 744.799308198
1358.70168761 727.721758487 1262.1297688 713.001789338 1288.4472894 637.394675071 1271.27399206 636.056496058 1315.65692934 731.513265692 1314.09572049 744.895055828
1359.86473864 728.337909067 1263.06978999 711.98238779 1291.46892239 636.895676473 1274.66734144 635.111437789 1316.89432365 731.311640209 1314.96139841 744.990803458
1361.02778967 728.954059647 1264.00981119 710.962986243 1294.49055538 636.396677875 1278.06069083 634.166379519 1318.13171796 731.110014725 1315.82707632 745.086551089
1362.1908407 729.570210227 1264.94983238 709.943584695 1297.51218837 635.897679277 1281.45404021 633.22132125 1319.36911226 730.908389241 1316.69275424 745.182298719
1362.60471276 729.345358076 1265.4194619 710.053277297 1297.7030306 635.840099503 1281.36609514 633.052226558 1319.83874178 730.627779631 1317.32965613 744.957446568
1363.01858482 729.120505925 1265.88909142 710.1629699 1297.89387283 635.782519729 1281.27815007 632.883131866 1320.3083713 730.347170021 1317.96655803 744.732594417
1363.43245688 728.895653774 1266.35872094 710.272662502 1298.08471505 635.724939954 1281.190205 632.714037174 1320.77800082 730.066560411 1318.60345993 744.507742266
1363.84632894 728.670801623 1266.82835046 710.382355104 1298.27555728 635.66736018 1281.10225994 632.544942482 1321.24763034 729.785950801 1319.24036182 744.282890115
1364.260201 728.445949472 1267.29797998 710.492047707 1298.4663995 635.609780406 1281.01431487 632.375847789 1321.71725986 729.505341191 1319.87726372 744.058037964
1364.67407306 728.221097321 1267.7676095 710.601740309 1298.65724173 635.552200631 1280.9263698 632.206753097 1322.18688938 729.224731581 1320.51416562 743.833185813
1365.08794512 727.99624517 1268.23723902 710.711432911 1298.84808395 635.494620857 1280.83842473 632.037658405 1322.6565189 728.944121971 1321.15106751 743.608333662
1365.50181719 727.771393019 1268.70686854 710.821125514 1299.03892618 635.437041083 1280.75047966 631.868563713 1323.12614842 728.663512361 1321.78796941 743.383481511
1365.70328148 727.760991564 1268.7171644 710.830331077 1299.17666766 635.382523836 1281.39310187 631.833653485 1323.35212149 728.770753018 1321.91100563 743.25053619
1365.90474577 727.750590109 1268.72746026 710.839536641 1299.31440914 635.32800659 1282.03572407 631.798743257 1323.57809455 728.877993674 1322.03404184 743.11759087
1366.10621006 727.740188655 1268.73775612 710.848742205 1299.45215062 635.273489343 1282.67834628 631.763833029 1323.80406761 728.98523433 1322.15707806 742.984645549
1366.30767435 727.7297872 1268.74805198 710.857947769 1299.5898921 635.218972097 1283.32096849 631.728922802 1324.03004068 729.092474987 1322.28011427 742.851700229
1366.50913864 727.719385745 1268.75834784 710.867153333 1299.72763358 635.164454851 1283.96359069 631.694012574 1324.25601374 729.199715643 1322.40315049 742.718754908
1366.71060293 727.708984291 1268.7686437 710.876358897 1299.86537506 635.109937604 1284.6062129 631.659102346 1324.4819868 729.3069563 1322.52618671 742.585809588
1366.91206722 727.698582836 1268.77893955 710.88556446 1300.00311654 635.055420358 1285.24883511 631.624192118 1324.70795987 729.414196956 1322.64922292 742.452864268
1367.24744075 727.761992844 1269.44885784 711.099090704 1300.33849007 635.101674225 1285.08668054 631.653289844 1325.30067552 729.486185035 1323.33200831 742.567742699
1367.58281428 727.825402852 1270.11877613 711.312616947 1300.6738636 635.147928092 1284.92452598 631.682387569 1325.89339117 729.558173113 1324.01479371 742.682621131
1367.91818781 727.88881286 1270.78869441 711.526143191 1301.00923714 635.194181958 1284.76237142 631.711485295 1326.48610682 729.630161192 1324.6975791 742.797499562
1368.25356135 727.952222868 1271.4586127 711.739669434 1301.34461067 635.240435825 1284.60021686 631.740583021 1327.07882247 729.70214927 1325.38036449 742.912377994
1368.58893488 728.015632876 1272.12853099 711.953195678 1301.6799842 635.286689692 1284.4380623 631.769680746 1327.67153812 729.774137349 1326.06314988 743.027256426
1368.92430841 728.079042884 1272.79844927 712.166721921 1302.01535773 635.332943559 1284.27590773 631.798778472 1328.26425377 729.846125428 1326.74593527 743.142134857
1369.25968195 728.142452892 1273.46836756 712.380248165 1302.35073127 635.379197426 1284.11375317 631.827876197 1328.85696942 729.918113506 1327.42872067 743.257013289
1369.59505548 728.2058629 1274.13828584 712.593774408 1302.6861048 635.425451293 1283.95159861 631.856973923 1329.44968507 729.990101585 1328.11150606 743.371891721
1369.52810829 728.465190181 1274.02673269 712.960156011 1302.75614016 635.399353172 1284.02057821 632.069478136 1329.88430163 730.114449626 1328.27848681 743.496239762
1369.4611611 728.724517462 1273.91517954 713.326537613 1302.82617552 635.373255052 1284.08955781 632.281982348 1330.31891819 730.238797667 1328.44546757 743.620587803
1369.39421392 728.983844744 1273.80362638 713.692919215 1302.89621089 635.347156932 1284.15853741 632.494486561 1330.75353475 730.363145708 1328.61244833 743.744935844
1369.32726673 729.243172025 1273.69207323 714.059300817 1302.96624625 635.321058811 1284.22751701 632.706990774 1331.18815131 730.487493749 1328.77942909 743.869283885
1369.26031954 729.502499306 1273.58052007 714.42568242 1303.03628161 635.294960691 1284.29649661 632.919494987 1331.62276787 730.61184179 1328.94640984 743.993631926
1369.10050226 729.41041449 1273.74285699 714.526890128 1303.01843653 635.683599749 1284.10577041 633.121058789 1331.19917271 730.783081746 1328.56246444 743.966623139
1368.94068497 729.318329673 1273.90519391 714.628097836 1303.00059144 636.072238808 1283.91504421 633.322622591 1330.77557756 730.954321702 1328.17851903 743.939614352
1368.78086768 729.226244857 1274.06753083 714.729305543 1302.98274635 636.460877866 1283.724318 633.524186393 1330.3519824 731.125561658 1327.79457362 743.912605566
1368.62105039 729.134160041 1274.22986775 714.830513251 1302.96490127 636.849516924 1283.5335918 633.725750196 1329.92838724 731.296801614 1327.41062821 743.885596779
