Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1314.88672153 712.844559735 1215.72444483 712.258667405 1230.51822614 626.718387356 1212.50203702 626.718387356 1272.70247383 718.99642919 1271.97010842 734.376102829
1314.81352814 712.891425042 1215.74890016 712.207883992 1230.59150583 626.911725746 1212.42884363 626.765252663 1272.77575352 718.896821416 1271.99456375 734.422968137
1314.74033475 712.93829035 1215.77335549 712.157100578 1230.66478552 627.105064136 1212.35565024 626.812117971 1272.84903322 718.797213641 1272.01901908 734.469833445
1314.66714136 712.985155658 1215.79781082 712.106317164 1230.73806521 627.298402526 1212.28245685 626.858983279 1272.92231291 718.697605866 1272.04347441 734.516698752
1314.67036007 713.028829855 1215.82544171 712.137785271 1230.77790219 627.244428002 1212.33449992 626.902657476 1272.91332553 718.729073974 1272.07110531 734.499342499
1314.67357878 713.072504053 1215.8530726 712.169253379 1230.81773918 627.190453478 1212.38654299 626.946331674 1272.90433815 718.760542081 1272.0987362 734.481986246
1314.67679749 713.11617825 1215.88070349 712.200721486 1230.85757616 627.136478954 1212.43858606 626.990005871 1272.89535077 718.792010188 1272.12636709 734.464629992
1314.6800162 713.159852448 1215.90833438 712.232189593 1230.89741314 627.08250443 1212.49062913 627.033680069 1272.88636339 718.823478296 1272.15399798 734.447273739
1314.68323491 713.203526645 1215.93596528 712.263657701 1230.93725012 627.028529906 1212.5426722 627.077354266 1272.87737601 718.854946403 1272.18162887 734.429917485
1314.68645362 713.247200843 1215.96359617 712.295125808 1230.9770871 626.974555382 1212.59471527 627.121028464 1272.86838863 718.88641451 1272.20925976 734.412561232
1314.68967233 713.29087504 1215.99122706 712.326593915 1231.01692408 626.920580858 1212.64675835 627.164702661 1272.85940125 718.917882618 1272.23689065 734.395204978
1314.69289104 713.334549238 1216.01885795 712.358062023 1231.05676106 626.866606334 1212.69880142 627.208376859 1272.85041387 718.949350725 1272.26452154 734.377848725
1314.69610975 713.378223435 1216.04648884 712.38953013 1231.09659804 626.81263181 1212.75084449 627.252051056 1272.84142649 718.980818832 1272.29215243 734.360492472
1314.69932846 713.421897633 1216.07411973 712.420998237 1231.13643502 626.758657286 1212.80288756 627.295725254 1272.83243911 719.01228694 1272.31978332 734.343136218
1314.70254717 713.46557183 1216.10175062 712.452466345 1231.17627201 626.704682762 1212.85493063 627.339399451 1272.82345173 719.043755047 1272.34741422 734.325779965
1314.70576588 713.509246028 1216.12938151 712.483934452 1231.21610899 626.650708238 1212.9069737 627.383073649 1272.81446435 719.075223154 1272.37504511 734.308423711
1314.7089846 713.552920225 1216.1570124 712.515402559 1231.25594597 626.596733714 1212.95901677 627.426747847 1272.80547697 719.106691262 1272.402676 734.291067458
1314.71220331 713.596594423 1216.18464329 712.546870667 1231.29578295 626.54275919 1213.01105984 627.470422044 1272.79648959 719.138159369 1272.43030689 734.273711204
1314.71542202 713.64026862 1216.21227418 712.578338774 1231.33561993 626.488784666 1213.06310292 627.514096242 1272.78750221 719.169627476 1272.45793778 734.256354951
1314.71864073 713.683942818 1216.23990508 712.609806881 1231.37545691 626.434810142 1213.11514599 627.557770439 1272.77851483 719.201095584 1272.48556867 734.238998698
1314.72185944 713.727617016 1216.26753597 712.641274989 1231.41529389 626.380835618 1213.16718906 627.601444637 1272.76952746 719.232563691 1272.51319956 734.221642444
1314.72507815 713.771291213 1216.29516686 712.672743096 1231.45513087 626.326861094 1213.21923213 627.645118834 1272.76054008 719.264031798 1272.54083045 734.204286191
1314.72829686 713.814965411 1216.32279775 712.704211203 1231.49496785 626.27288657 1213.2712752 627.688793032 1272.7515527 719.295499906 1272.56846134 734.186929937
1314.73151557 713.858639608 1216.35042864 712.735679311 1231.53480484 626.218912046 1213.32331827 627.732467229 1272.74256532 719.326968013 1272.59609223 734.169573684
1314.73473428 713.902313806 1216.37805953 712.767147418 1231.57464182 626.164937522 1213.37536134 627.776141427 1272.73357794 719.35843612 1272.62372313 734.15221743
1314.73795299 713.945988003 1216.40569042 712.798615525 1231.6144788 626.110962998 1213.42740442 627.819815624 1272.72459056 719.389904228 1272.65135402 734.134861177
1314.7411717 713.989662201 1216.43332131 712.830083633 1231.65431578 626.056988474 1213.47944749 627.863489822 1272.71560318 719.421372335 1272.67898491 734.117504924
1314.74439041 714.033336398 1216.4609522 712.86155174 1231.69415276 626.00301395 1213.53149056 627.907164019 1272.7066158 719.452840442 1272.7066158 734.10014867
1314.74760912 714.077010596 1216.48858309 712.893019847 1231.73398974 625.949039426 1213.58353363 627.950838217 1272.69762842 719.48430855 1272.73424669 734.082792417
1314.75082783 714.120684793 1216.51621399 712.924487955 1231.77382672 625.895064902 1213.6355767 627.994512414 1272.68864104 719.515776657 1272.76187758 734.065436163
1314.75404654 714.164358991 1216.54384488 712.955956062 1231.8136637 625.841090378 1213.68761977 628.038186612 1272.67965366 719.547244764 1272.78950847 734.04807991
1314.75726525 714.208033188 1216.57147577 712.987424169 1231.85350069 625.787115854 1213.73966284 628.081860809 1272.67066628 719.578712872 1272.81713936 734.030723656
1314.76048396 714.251707386 1216.59910666 713.018892277 1231.89333767 625.73314133 1213.79170591 628.125535007 1272.6616789 719.610180979 1272.84477025 734.013367403
1314.76370268 714.295381583 1216.62673755 713.050360384 1231.93317465 625.679166806 1213.84374899 628.169209204 1272.65269152 719.641649086 1272.87240114 733.99601115
1314.76692139 714.339055781 1216.65436844 713.081828491 1231.97301163 625.625192282 1213.89579206 628.212883402 1272.64370414 719.673117194 1272.90003203 733.978654896
1314.7701401 714.382729978 1216.68199933 713.113296599 1232.01284861 625.571217758 1213.94783513 628.256557599 1272.63471676 719.704585301 1272.92766293 733.961298643
1314.77335881 714.426404176 1216.70963022 713.144764706 1232.05268559 625.517243234 1213.9998782 628.300231797 1272.62572938 719.736053408 1272.95529382 733.943942389
1314.77657752 714.470078373 1216.73726111 713.176232813 1232.09252257 625.46326871 1214.05192127 628.343905994 1272.616742 719.767521516 1272.98292471 733.926586136
1314.77979623 714.513752571 1216.764892 713.207700921 1232.13235955 625.409294186 1214.10396434 628.387580192 1272.60775462 719.798989623 1273.0105556 733.909229882
1314.78301494 714.557426768 1216.7925229 713.239169028 1232.17219653 625.355319662 1214.15600741 628.43125439 1272.59876724 719.83045773 1273.03818649 733.891873629
