Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1057.37333473 672.287956279 990.400971168 673.182988392 994.037479596 595.533666947 978.377941363 596.668313956 1025.66458318 671.114195661 1025.66458318 677.822003263
1057.40455181 672.278048236 990.551995695 673.166032852 994.10393416 595.446236437 978.458490921 596.587930943 1025.76076463 671.075040506 1025.76076463 677.679954652
1057.43576889 672.268140192 990.703020223 673.149077312 994.170388724 595.358805927 978.539040479 596.50754793 1025.85694608 671.03588535 1025.85694608 677.53790604
1057.46698597 672.258232149 990.85404475 673.132121771 994.236843288 595.271375417 978.619590037 596.427164917 1025.95312753 670.996730194 1025.95312753 677.395857429
1057.49820304 672.248324106 991.005069278 673.115166231 994.303297852 595.183944907 978.700139595 596.346781905 1026.04930897 670.957575038 1026.04930897 677.253808818
1057.52942012 672.238416062 991.156093805 673.098210691 994.369752416 595.096514397 978.780689153 596.266398892 1026.14549042 670.918419883 1026.14549042 677.111760206
1057.5606372 672.228508019 991.307118332 673.081255151 994.43620698 595.009083887 978.861238711 596.186015879 1026.24167187 670.879264727 1026.24167187 676.969711595
1057.59185428 672.218599976 991.45814286 673.06429961 994.502661544 594.921653377 978.941788269 596.105632866 1026.33785332 670.840109571 1026.33785332 676.827662984
1057.62307136 672.208691932 991.609167387 673.04734407 994.569116108 594.834222868 979.022337826 596.025249853 1026.43403477 670.800954416 1026.43403477 676.685614373
1057.65428844 672.198783889 991.760191915 673.03038853 994.635570672 594.746792358 979.102887384 595.94486684 1026.53021621 670.76179926 1026.53021621 676.543565761
1057.68550552 672.188875846 991.911216442 673.013432989 994.702025236 594.659361848 979.183436942 595.864483827 1026.62639766 670.722644104 1026.62639766 676.40151715
1057.7167226 672.178967802 992.06224097 672.996477449 994.7684798 594.571931338 979.2639865 595.784100814 1026.72257911 670.683488948 1026.72257911 676.259468539
1057.74793968 672.169059759 992.213265497 672.979521909 994.834934364 594.484500828 979.344536058 595.703717801 1026.81876056 670.644333793 1026.81876056 676.117419928
1057.77915676 672.159151716 992.364290025 672.962566368 994.901388928 594.397070318 979.425085616 595.623334788 1026.91494201 670.605178637 1026.91494201 675.975371316
1057.81037384 672.149243672 992.515314552 672.945610828 994.967843492 594.309639808 979.505635174 595.542951776 1027.01112346 670.566023481 1027.01112346 675.833322705
1057.84159092 672.139335629 992.66633908 672.928655288 995.034298056 594.222209299 979.586184732 595.462568763 1027.1073049 670.526868326 1027.1073049 675.691274094
1057.872808 672.129427585 992.817363607 672.911699747 995.10075262 594.134778789 979.66673429 595.38218575 1027.20348635 670.48771317 1027.20348635 675.549225483
1057.90402507 672.119519542 992.968388135 672.894744207 995.167207184 594.047348279 979.747283848 595.301802737 1027.2996678 670.448558014 1027.2996678 675.407176871
1057.93524215 672.109611499 993.119412662 672.877788667 995.233661748 593.959917769 979.827833406 595.221419724 1027.39584925 670.409402858 1027.39584925 675.26512826
1057.96645923 672.099703455 993.27043719 672.860833126 995.300116312 593.872487259 979.908382964 595.141036711 1027.4920307 670.370247703 1027.4920307 675.123079649
1057.99767631 672.089795412 993.421461717 672.843877586 995.366570877 593.785056749 979.988932522 595.060653698 1027.58821215 670.331092547 1027.58821215 674.981031038
1058.02889339 672.079887369 993.572486245 672.826922046 995.433025441 593.697626239 980.069482079 594.980270685 1027.68439359 670.291937391 1027.68439359 674.838982426
1058.06011047 672.069979325 993.723510772 672.809966506 995.499480005 593.61019573 980.150031637 594.899887672 1027.78057504 670.252782236 1027.78057504 674.696933815
1058.09132755 672.060071282 993.874535299 672.793010965 995.565934569 593.52276522 980.230581195 594.819504659 1027.87675649 670.21362708 1027.87675649 674.554885204
1058.12254463 672.050163239 994.025559827 672.776055425 995.632389133 593.43533471 980.311130753 594.739121647 1027.97293794 670.174471924 1027.97293794 674.412836593
1058.15376171 672.040255195 994.176584354 672.759099885 995.698843697 593.3479042 980.391680311 594.658738634 1028.06911939 670.135316768 1028.06911939 674.270787981
1058.18497879 672.030347152 994.327608882 672.742144344 995.765298261 593.26047369 980.472229869 594.578355621 1028.16530084 670.096161613 1028.16530084 674.12873937
1058.21619587 672.020439109 994.478633409 672.725188804 995.831752825 593.17304318 980.552779427 594.497972608 1028.26148228 670.057006457 1028.26148228 673.986690759
1058.24741295 672.010531065 994.629657937 672.708233264 995.898207389 593.08561267 980.633328985 594.417589595 1028.35766373 670.017851301 1028.35766373 673.844642148
1058.27863003 672.000623022 994.780682464 672.691277723 995.964661953 592.998182161 980.713878543 594.337206582 1028.45384518 669.978696146 1028.45384518 673.702593536
1058.3098471 671.990714978 994.931706992 672.674322183 996.031116517 592.910751651 980.794428101 594.256823569 1028.55002663 669.93954099 1028.55002663 673.560544925
1058.34106418 671.980806935 995.082731519 672.657366643 996.097571081 592.823321141 980.874977659 594.176440556 1028.64620808 669.900385834 1028.64620808 673.418496314
