Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1112.77330453 678.939681245 1032.8859197 677.978753441 1041.48115332 605.387659621 1027.15898314 605.575982155 1077.41212712 684.864597902 1077.42661347 699.592385846
1112.89250558 678.862466036 1032.3677214 677.771161093 1040.91466719 605.378047373 1026.74701806 605.50359573 1077.14985431 684.840499306 1077.49752668 699.954589884
1113.01170662 678.785250827 1031.8495231 677.563568745 1040.34818106 605.368435126 1026.33505299 605.431209304 1076.8875815 684.816400709 1077.5684399 700.316793922
1113.13090766 678.708035618 1031.33132479 677.355976397 1039.78169492 605.358822878 1025.92308791 605.358822878 1076.6253087 684.792302113 1077.63935311 700.67899796
1113.27696634 678.056375327 1031.42104767 676.647980305 1040.49111161 604.707162587 1026.46349719 604.481819383 1076.77136738 683.971634419 1077.67274019 700.027337669
1113.42302502 677.404715036 1031.51077055 675.939984213 1041.2005283 604.055502296 1027.00390648 603.604815889 1076.91742605 683.150966725 1077.70612727 699.375677377
1113.5690837 676.753054745 1031.60049343 675.231988121 1041.90994499 603.403842004 1027.54431576 602.727812394 1077.06348473 682.330299031 1077.73951434 698.724017086
1113.71514238 676.101394454 1031.6902163 674.523992029 1042.61936167 602.752181713 1028.08472505 601.850808899 1077.20954341 681.509631338 1077.77290142 698.072356795
1113.86120106 675.449734162 1031.77993918 673.815995937 1043.32877836 602.100521422 1028.62513433 600.973805405 1077.35560209 680.688963644 1077.8062885 697.420696504
1114.00725974 674.798073871 1031.86966206 673.107999845 1044.03819505 601.448861131 1029.16554362 600.09680191 1077.50166077 679.86829595 1077.83967557 696.769036213
1113.91196855 674.775269736 1031.70518346 673.111603116 1043.88269497 601.40493107 1028.99525539 600.073997775 1077.35883625 679.882990332 1077.67783772 696.77369578
1113.81667736 674.752465601 1031.54070487 673.115206388 1043.72719489 601.36100101 1028.82496717 600.051193639 1077.21601173 679.897684714 1077.51599986 696.778355348
1113.72138617 674.729661465 1031.37622627 673.118809659 1043.57169482 601.317070949 1028.65467894 600.028389504 1077.0731872 679.912379097 1077.35416201 696.783014916
1113.62609498 674.70685733 1031.21174768 673.12241293 1043.41619474 601.273140888 1028.48439072 600.005585369 1076.93036268 679.927073479 1077.19232416 696.787674483
1113.53080379 674.684053195 1031.04726908 673.126016202 1043.26069466 601.229210828 1028.3141025 599.982781233 1076.78753816 679.941767861 1077.0304863 696.792334051
1113.4355126 674.661249059 1030.88279049 673.129619473 1043.10519459 601.185280767 1028.14381427 599.959977098 1076.64471364 679.956462243 1076.86864845 696.796993619
1113.34022141 674.638444924 1030.71831189 673.133222745 1042.94969451 601.141350707 1027.97352605 599.937172963 1076.50188912 679.971156625 1076.70681059 696.801653186
1113.24493022 674.615640789 1030.5538333 673.136826016 1042.79419444 601.097420646 1027.80323782 599.914368828 1076.3590646 679.985851007 1076.54497274 696.806312754
1113.14963903 674.592836654 1030.38935471 673.140429287 1042.63869436 601.053490585 1027.6329496 599.891564692 1076.21624008 680.00054539 1076.38313489 696.810972321
1113.05434784 674.570032518 1030.22487611 673.144032559 1042.48319428 601.009560525 1027.46266137 599.868760557 1076.07341555 680.015239772 1076.22129703 696.815631889
1112.95905665 674.547228383 1030.06039752 673.14763583 1042.32769421 600.965630464 1027.29237315 599.845956422 1075.93059103 680.029934154 1076.05945918 696.820291457
1112.86376546 674.524424248 1029.89591892 673.151239101 1042.17219413 600.921700403 1027.12208493 599.823152286 1075.78776651 680.044628536 1075.89762132 696.824951024
1112.76847427 674.501620112 1029.73144033 673.154842373 1042.01669405 600.877770343 1026.9517967 599.800348151 1075.64494199 680.059322918 1075.73578347 696.829610592
1112.67318308 674.478815977 1029.56696173 673.158445644 1041.86119398 600.833840282 1026.78150848 599.777544016 1075.50211747 680.0740173 1075.57394562 696.83427016
1112.5778919 674.456011842 1029.40248314 673.162048915 1041.7056939 600.789910222 1026.61122025 599.75473988 1075.35929295 680.088711682 1075.41210776 696.838929727
1112.48260071 674.433207706 1029.23800454 673.165652187 1041.55019382 600.745980161 1026.44093203 599.731935745 1075.21646843 680.103406065 1075.25026991 696.843589295
1112.38730952 674.410403571 1029.07352595 673.169255458 1041.39469375 600.7020501 1026.2706438 599.70913161 1075.07364391 680.118100447 1075.08843205 696.848248862
1112.29201833 674.387599436 1028.90904735 673.172858729 1041.23919367 600.65812004 1026.10035558 599.686327475 1074.93081938 680.132794829 1074.9265942 696.85290843
1112.19672714 674.364795301 1028.74456876 673.176462001 1041.08369359 600.614189979 1025.93006736 599.663523339 1074.78799486 680.147489211 1074.76475635 696.857567998
1112.10143595 674.341991165 1028.58009016 673.180065272 1040.92819352 600.570259918 1025.75977913 599.640719204 1074.64517034 680.162183593 1074.60291849 696.862227565
1112.00614476 674.31918703 1028.41561157 673.183668544 1040.77269344 600.526329858 1025.58949091 599.617915069 1074.50234582 680.176877975 1074.44108064 696.866887133
1111.91085357 674.296382895 1028.25113297 673.187271815 1040.61719336 600.482399797 1025.41920268 599.595110933 1074.3595213 680.191572358 1074.27924278 696.871546701
1111.81556238 674.273578759 1028.08665438 673.190875086 1040.46169329 600.438469737 1025.24891446 599.572306798 1074.21669678 680.20626674 1074.11740493 696.876206268
1111.72027119 674.250774624 1027.92217578 673.194478358 1040.30619321 600.394539676 1025.07862623 599.549502663 1074.07387226 680.220961122 1073.95556707 696.880865836
1111.62498 674.227970489 1027.75769719 673.198081629 1040.15069314 600.350609615 1024.90833801 599.526698527 1073.93104774 680.235655504 1073.79372922 696.885525404
1111.52968881 674.205166353 1027.59321859 673.2016849 1039.99519306 600.306679555 1024.73804979 599.503894392 1073.78822321 680.250349886 1073.63189137 696.890184971
1111.43439762 674.182362218 1027.42874 673.205288172 1039.83969298 600.262749494 1024.56776156 599.481090257 1073.64539869 680.265044268 1073.47005351 696.894844539
1111.33910643 674.159558083 1027.2642614 673.208891443 1039.68419291 600.218819433 1024.39747334 599.458286122 1073.50257417 680.279738651 1073.30821566 696.899504106
1111.24381525 674.136753948 1027.09978281 673.212494714 1039.52869283 600.174889373 1024.22718511 599.435481986 1073.35974965 680.294433033 1073.1463778 696.904163674
1111.14852406 674.113949812 1026.93530422 673.216097986 1039.37319275 600.130959312 1024.05689689 599.412677851 1073.21692513 680.309127415 1072.98453995 696.908823242
1111.05323287 674.091145677 1026.77082562 673.219701257 1039.21769268 600.087029251 1023.88660867 599.389873716 1073.07410061 680.323821797 1072.8227021 696.913482809
1110.95794168 674.068341542 1026.60634703 673.223304529 1039.0621926 600.043099191 1023.71632044 599.36706958 1072.93127609 680.338516179 1072.66086424 696.918142377
1110.86265049 674.045537406 1026.44186843 673.2269078 1038.90669252 599.99916913 1023.54603222 599.344265445 1072.78845156 680.353210561 1072.49902639 696.922801945
1110.7673593 674.022733271 1026.27738984 673.230511071 1038.75119245 599.95523907 1023.37574399 599.32146131 1072.64562704 680.367904943 1072.33718853 696.927461512
1110.67206811 673.999929136 1026.11291124 673.234114343 1038.59569237 599.911309009 1023.20545577 599.298657174 1072.50280252 680.382599326 1072.17535068 696.93212108
1110.57677692 673.977125 1025.94843265 673.237717614 1038.44019229 599.867378948 1023.03516754 599.275853039 1072.359978 680.397293708 1072.01351283 696.936780647
1110.48148573 673.954320865 1025.78395405 673.241320885 1038.28469222 599.823448888 1022.86487932 599.253048904 1072.21715348 680.41198809 1071.85167497 696.941440215
1110.38619454 673.93151673 1025.61947546 673.244924157 1038.12919214 599.779518827 1022.6945911 599.230244769 1072.07432896 680.426682472 1071.68983712 696.946099783
1110.29090335 673.908712595 1025.45499686 673.248527428 1037.97369206 599.735588766 1022.52430287 599.207440633 1071.93150444 680.441376854 1071.52799926 696.95075935
1110.19561216 673.885908459 1025.29051827 673.252130699 1037.81819199 599.691658706 1022.35401465 599.184636498 1071.78867992 680.456071236 1071.36616141 696.955418918
1110.10032097 673.863104324 1025.12603967 673.255733971 1037.66269191 599.647728645 1022.18372642 599.161832363 1071.64585539 680.470765619 1071.20432356 696.960078486
1110.00502978 673.840300189 1024.96156108 673.259337242 1037.50719183 599.603798585 1022.0134382 599.139028227 1071.50303087 680.485460001 1071.0424857 696.964738053
1109.90973859 673.817496053 1024.79708248 673.262940514 1037.35169176 599.559868524 1021.84314997 599.116224092 1071.36020635 680.500154383 1070.88064785 696.969397621
1109.81444741 673.794691918 1024.63260389 673.266543785 1037.19619168 599.515938463 1021.67286175 599.093419957 1071.21738183 680.514848765 1070.71880999 696.974057188
1109.71915622 673.771887783 1024.46812529 673.270147056 1037.04069161 599.472008403 1021.50257353 599.070615821 1071.07455731 680.529543147 1070.55697214 696.978716756
1109.62386503 673.749083647 1024.3036467 673.273750328 1036.88519153 599.428078342 1021.3322853 599.047811686 1070.93173279 680.544237529 1070.39513428 696.983376324
1109.52857384 673.726279512 1024.1391681 673.277353599 1036.72969145 599.384148281 1021.16199708 599.025007551 1070.78890827 680.558931912 1070.23329643 696.988035891
1109.43328265 673.703475377 1023.97468951 673.28095687 1036.57419138 599.340218221 1020.99170885 599.002203416 1070.64608375 680.573626294 1070.07145858 696.992695459
1109.33799146 673.680671242 1023.81021092 673.284560142 1036.4186913 599.29628816 1020.82142063 598.97939928 1070.50325922 680.588320676 1069.90962072 696.997355027
1109.24270027 673.657867106 1023.64573232 673.288163413 1036.26319122 599.2523581 1020.6511324 598.956595145 1070.3604347 680.603015058 1069.74778287 697.002014594
1109.14740908 673.635062971 1023.48125373 673.291766684 1036.10769115 599.208428039 1020.48084418 598.93379101 1070.21761018 680.61770944 1069.58594501 697.006674162
1109.05211789 673.612258836 1023.31677513 673.295369956 1035.95219107 599.164497978 1020.31055596 598.910986874 1070.07478566 680.632403822 1069.42410716 697.011333729
1108.9568267 673.5894547 1023.15229654 673.298973227 1035.79669099 599.120567918 1020.14026773 598.888182739 1069.93196114 680.647098204 1069.26226931 697.015993297
1108.86153551 673.566650565 1022.98781794 673.302576498 1035.64119092 599.076637857 1019.96997951 598.865378604 1069.78913662 680.661792587 1069.10043145 697.020652865
1108.76624432 673.54384643 1022.82333935 673.30617977 1035.48569084 599.032707796 1019.79969128 598.842574468 1069.6463121 680.676486969 1068.9385936 697.025312432
1108.67095313 673.521042295 1022.65886075 673.309783041 1035.33019076 598.988777736 1019.62940306 598.819770333 1069.50348757 680.691181351 1068.77675574 697.029972
1108.57566194 673.498238159 1022.49438216 673.313386313 1035.17469069 598.944847675 1019.45911484 598.796966198 1069.36066305 680.705875733 1068.61491789 697.034631568
1108.48037076 673.475434024 1022.32990356 673.316989584 1035.01919061 598.900917615 1019.28882661 598.774162063 1069.21783853 680.720570115 1068.45308004 697.039291135
1108.38507957 673.452629889 1022.16542497 673.320592855 1034.86369053 598.856987554 1019.11853839 598.751357927 1069.07501401 680.735264497 1068.29124218 697.043950703
1108.28978838 673.429825753 1022.00094637 673.324196127 1034.70819046 598.813057493 1018.94825016 598.728553792 1068.93218949 680.74995888 1068.12940433 697.04861027
1108.19449719 673.407021618 1021.83646778 673.327799398 1034.55269038 598.769127433 1018.77796194 598.705749657 1068.78936497 680.764653262 1067.96756647 697.053269838
1108.099206 673.384217483 1021.67198918 673.331402669 1034.3971903 598.725197372 1018.60767371 598.682945521 1068.64654045 680.779347644 1067.80572862 697.057929406
1108.00391481 673.361413347 1021.50751059 673.335005941 1034.24169023 598.681267311 1018.43738549 598.660141386 1068.50371593 680.794042026 1067.64389077 697.062588973
1107.90862362 673.338609212 1021.34303199 673.338609212 1034.08619015 598.637337251 1018.26709727 598.637337251 1068.3608914 680.808736408 1067.48205291 697.067248541
