Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1197.88305321 754.542624391 1130.40400355 755.430506624 1133.51159136 660.871048871 1116.64182894 660.871048871 1166.80717508 759.869917786 1166.80717508 759.425976669
1196.39674783 754.924137845 1129.36163928 755.368078961 1133.80105044 661.252562325 1117.81917026 661.252562325 1168.42845751 761.583254588 1168.42845751 762.027195704
1196.20005366 753.727808724 1128.91126447 754.298590159 1133.66777643 660.56359448 1117.74931641 660.50017432 1168.54886413 760.450345626 1168.48544397 760.704026264
1196.00335949 752.531479603 1128.46088966 753.229101357 1133.53450242 659.874626634 1117.67946255 659.747786315 1168.66927076 759.317436665 1168.54243044 759.380856824
1195.80666531 751.335150482 1128.01051485 752.159612555 1133.40122841 659.185658789 1117.6096087 658.995398311 1168.78967739 758.184527703 1168.59941691 758.057687384
1195.60997114 750.138821361 1127.56014005 751.090123752 1133.2679544 658.496690943 1117.53975485 658.243010306 1168.91008401 757.051618741 1168.65640337 756.734517944
1195.41327697 748.942492239 1127.10976524 750.02063495 1133.13468039 657.807723098 1117.469901 657.490622301 1169.03049064 755.91870978 1168.71338984 755.411348504
1195.2165828 747.746163118 1126.65939043 748.951146148 1133.00140637 657.118755253 1117.40004715 656.738234296 1169.15089727 754.785800818 1168.77037631 754.088179064
1195.01988863 746.549833997 1126.20901562 747.881657346 1132.86813236 656.429787407 1117.3301933 655.985846291 1169.27130389 753.652891857 1168.82736278 752.765009624
1195.02327915 746.114157133 1125.84245521 747.174683133 1132.67421572 656.53670524 1117.11161326 656.142090915 1169.07738725 753.43918555 1168.65810953 752.600630109
1195.02666967 745.678480269 1125.4758948 746.46770892 1132.48029908 656.643623074 1116.89303322 656.298335539 1168.8834706 753.225479244 1168.48885628 752.436250593
1195.03006019 745.242803404 1125.10933439 745.760734706 1132.28638243 656.750540907 1116.67445318 656.454580163 1168.68955396 753.011772938 1168.31960303 752.271871077
1195.03345071 744.80712654 1124.74277398 745.053760493 1132.09246579 656.85745874 1116.45587314 656.610824787 1168.49563732 752.798066632 1168.15034978 752.107491562
1195.03684123 744.371449676 1124.37621356 744.34678628 1131.89854914 656.964376573 1116.2372931 656.767069411 1168.30172067 752.584360325 1167.98109653 751.943112046
1195.04023175 743.935772811 1124.00965315 743.639812067 1131.7046325 657.071294407 1116.01871306 656.923314035 1168.10780403 752.370654019 1167.81184329 751.778732531
1195.04362226 743.500095947 1123.64309274 742.932837854 1131.51071586 657.17821224 1115.80013302 657.079558658 1167.91388739 752.156947713 1167.64259004 751.614353015
1195.04701278 743.064419082 1123.27653233 742.225863641 1131.31679921 657.285130073 1115.58155298 657.235803282 1167.71997074 751.943241407 1167.47333679 751.4499735
1195.0504033 742.628742218 1122.90997192 741.518889428 1131.12288257 657.392047906 1115.36297294 657.392047906 1167.5260541 751.7295351 1167.30408354 751.285593984
1195.05379382 742.193065354 1122.54341151 740.811915215 1130.92896592 657.49896574 1115.1443929 657.54829253 1167.33213745 751.515828794 1167.13483029 751.121214469
1195.05718434 741.757388489 1122.1768511 740.104941001 1130.73504928 657.605883573 1114.92581286 657.704537154 1167.13822081 751.302122488 1166.96557704 750.956834953
1195.06057486 741.321711625 1121.81029068 739.397966788 1130.54113264 657.712801406 1114.70723283 657.860781778 1166.94430417 751.088416182 1166.79632379 750.792455438
1195.06396538 740.886034761 1121.44373027 738.690992575 1130.34721599 657.819719239 1114.48865279 658.017026402 1166.75038752 750.874709875 1166.62707055 750.628075922
1195.0673559 740.450357896 1121.07716986 737.984018362 1130.15329935 657.926637073 1114.27007275 658.173271026 1166.55647088 750.661003569 1166.4578173 750.463696406
1195.07074642 740.014681032 1120.71060945 737.277044149 1129.95938271 658.033554906 1114.05149271 658.32951565 1166.36255423 750.447297263 1166.28856405 750.299316891
1195.07413693 739.579004168 1120.34404904 736.570069936 1129.76546606 658.140472739 1113.83291267 658.485760274 1166.16863759 750.233590957 1166.1193108 750.134937375
1195.07752745 739.143327303 1119.97748863 735.863095723 1129.57154942 658.247390572 1113.61433263 658.642004898 1165.97472095 750.019884651 1165.95005755 749.97055786
1195.08091797 738.707650439 1119.61092822 735.156121509 1129.37763277 658.354308406 1113.39575259 658.798249522 1165.7808043 749.806178344 1165.7808043 749.806178344
1195.5188416 738.941241472 1119.78248718 735.611683101 1129.81555641 658.543505327 1113.70049389 659.031840555 1165.77478682 750.172951712 1165.77478682 750.172951712
1195.95676524 739.174832505 1119.95404614 736.067244692 1130.25348004 658.732702248 1114.00523518 659.265431588 1165.76876933 750.53972508 1165.76876933 750.53972508
1196.39468887 739.408423538 1120.1256051 736.522806283 1130.69140367 658.92189917 1114.30997648 659.499022621 1165.76275185 750.906498448 1165.76275185 750.906498448
1196.8326125 739.642014571 1120.29716407 736.978367874 1131.1293273 659.111096091 1114.61471778 659.732613654 1165.75673437 751.273271816 1165.75673437 751.273271816
1197.27053613 739.875605604 1120.46872303 737.433929465 1131.56725093 659.300293013 1114.91945908 659.966204687 1165.75071688 751.640045184 1165.75071688 751.640045184
1197.70845976 740.109196637 1120.64028199 737.889491056 1132.00517457 659.489489934 1115.22420037 660.19979572 1165.7446994 752.006818552 1165.7446994 752.006818552
1198.1463834 740.34278767 1120.81184095 738.345052647 1132.4430982 659.678686856 1115.52894167 660.433386753 1165.73868191 752.37359192 1165.73868191 752.37359192
1198.58430703 740.576378703 1120.98339992 738.800614239 1132.88102183 659.867883777 1115.83368297 660.666977786 1165.73266443 752.740365288 1165.73266443 752.740365288
1199.02223066 740.809969737 1121.15495888 739.25617583 1133.31894546 660.057080698 1116.13842426 660.900568819 1165.72664694 753.107138655 1165.72664694 753.107138655
