Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1042.88667715 648.639014299 966.807538023 649.958305729 975.163050412 579.596096135 960.650844683 582.234678994 1008.58509997 648.639014299 1009.02486378 660.072873359
1044.18506045 648.918860587 967.81838345 650.148377748 976.299232862 579.84688505 961.733683003 582.436027008 1009.66295083 649.059810526 1010.07278988 660.53964095
1045.48344375 649.198706875 968.829228878 650.338449767 977.435415313 580.097673966 962.816521322 582.637375022 1010.74080169 649.480606753 1011.12071599 661.006408542
1046.78182706 649.478553162 969.840074305 650.528521786 978.571597763 580.348462881 963.899359642 582.838723036 1011.81865255 649.90140298 1012.16864209 661.473176133
1048.08021036 649.75839945 970.850919733 650.718593804 979.707780213 580.599251797 964.982197961 583.04007105 1012.89650341 650.322199206 1013.21656819 661.939943725
1049.37859366 650.038245738 971.86176516 650.908665823 980.843962663 580.850040713 966.065036281 583.241419064 1013.97435427 650.742995433 1014.2644943 662.406711316
1050.67697697 650.318092025 972.872610588 651.098737842 981.980145114 581.100829628 967.1478746 583.442767078 1015.05220513 651.16379166 1015.3124204 662.873478908
1050.52724234 650.375042725 972.773617944 651.003137338 981.751845496 580.943828329 966.847014955 583.193189191 1014.91272899 650.87292962 1015.05584739 662.472025377
1050.37750772 650.431993425 972.6746253 650.907536835 981.523545879 580.786827029 966.546155309 582.943611304 1014.77325286 650.582067579 1014.79927439 662.070571845
1050.2277731 650.488944125 972.575632656 650.811936331 981.295246261 580.62982573 966.245295664 582.694033418 1014.63377672 650.291205539 1014.54270138 661.669118314
1050.07803848 650.545894824 972.476640012 650.716335828 981.066946644 580.47282443 965.944436019 582.444455531 1014.49430059 650.000343498 1014.28612837 661.267664783
1049.92830386 650.602845524 972.377647369 650.620735324 980.838647026 580.315823131 965.643576373 582.194877644 1014.35482445 649.709481458 1014.02955536 660.866211252
1049.77856924 650.659796224 972.278654725 650.525134821 980.610347408 580.158821831 965.342716728 581.945299757 1014.21534832 649.418619417 1013.77298236 660.464757721
1049.62883461 650.716746924 972.179662081 650.429534317 980.382047791 580.001820532 965.041857082 581.695721871 1014.07587218 649.127757377 1013.51640935 660.06330419
1049.47909999 650.773697624 972.080669437 650.333933814 980.153748173 579.844819232 964.740997437 581.446143984 1013.93639605 648.836895336 1013.25983634 659.661850659
1049.24128366 650.752815055 971.986622046 650.361678974 980.02026816 579.79592599 964.640544747 581.508592854 1013.74232216 648.831350456 1013.12918992 659.69859076
1049.00346733 650.731932486 971.892574654 650.389424134 979.886788147 579.747032749 964.540092056 581.571041724 1013.54824826 648.825805576 1012.9985435 659.735330861
1048.765651 650.711049917 971.798527263 650.417169294 979.753308133 579.698139507 964.439639366 581.633490594 1013.35417437 648.820260695 1012.86789708 659.772070963
1048.52783467 650.690167348 971.704479872 650.444914454 979.61982812 579.649246265 964.339186676 581.695939464 1013.16010048 648.814715815 1012.73725066 659.808811064
1048.29001835 650.669284779 971.61043248 650.472659614 979.486348107 579.600353024 964.238733985 581.758388334 1012.96602659 648.809170935 1012.60660424 659.845551166
1048.05220202 650.64840221 971.516385089 650.500404774 979.352868093 579.551459782 964.138281295 581.820837204 1012.7719527 648.803626055 1012.47595783 659.882291267
1047.81438569 650.627519641 971.422337698 650.528149934 979.21938808 579.50256654 964.037828605 581.883286074 1012.57787881 648.798081174 1012.34531141 659.919031369
1047.57656936 650.606637072 971.328290306 650.555895094 979.085908066 579.453673299 963.937375914 581.945734944 1012.38380491 648.792536294 1012.21466499 659.95577147
1047.33875303 650.585754504 971.234242915 650.583640254 978.952428053 579.404780057 963.836923224 582.008183814 1012.18973102 648.786991414 1012.08401857 659.992511572
1047.1009367 650.564871935 971.140195524 650.611385415 978.81894804 579.355886815 963.736470534 582.070632684 1011.99565713 648.781446534 1011.95337215 660.029251673
1046.86312037 650.543989366 971.046148132 650.639130575 978.685468026 579.306993574 963.636017843 582.133081554 1011.80158324 648.775901653 1011.82272573 660.065991775
1046.62530404 650.523106797 970.952100741 650.666875735 978.551988013 579.258100332 963.535565153 582.195530423 1011.60750935 648.770356773 1011.69207931 660.102731876
1046.38748771 650.502224228 970.85805335 650.694620895 978.418508 579.20920709 963.435112463 582.257979293 1011.41343546 648.764811893 1011.56143289 660.139471978
1046.14967138 650.481341659 970.764005958 650.722366055 978.285027986 579.160313848 963.334659772 582.320428163 1011.21936156 648.759267013 1011.43078647 660.176212079
1045.91185505 650.46045909 970.669958567 650.750111215 978.151547973 579.111420607 963.234207082 582.382877033 1011.02528767 648.753722133 1011.30014005 660.212952181
1045.67403872 650.439576521 970.575911176 650.777856375 978.01806796 579.062527365 963.133754392 582.445325903 1010.83121378 648.748177252 1011.16949363 660.249692282
1045.68907064 650.347327561 969.914383383 650.911127318 977.694820021 579.083038356 962.58498655 581.902037138 1010.62072579 648.768688243 1010.8462457 659.706403517
1045.70410255 650.255078601 969.252855591 651.04439826 977.371572082 579.103549347 962.036218709 581.358748373 1010.41023781 648.789199235 1010.52299776 659.163114752
1045.71913447 650.162829641 968.591327798 651.177669202 977.048324144 579.124060339 961.487450868 580.815459608 1010.19974982 648.809710226 1010.19974982 658.619825987
