Oral commisure (L) x,Oral commisure (L) y,Oral commisure (R) x,Oral commisure (R) y,Iris (M) x,Iris (M) y,Iris (L) x,Iris (L) y,Dental show (Top) x,Dental show (Top) y,Dental show (Bottom) x,Dental show (Bottom) y
1230.32505125 672.171633052 1168.15262994 677.163579288 1162.6919832 587.628510747 1147.91496686 588.105188693 1203.71534011 675.580994206 1203.71534011 675.580994206
1230.1026635 672.278772107 1168.5918461 676.964351518 1162.79599098 587.38867039 1147.86380274 588.04975596 1203.83909879 675.594377535 1203.83909879 675.594377535
1229.88027575 672.385911161 1169.03106225 676.765123748 1162.89999876 587.148830034 1147.81263861 587.994323226 1203.96285747 675.607760864 1203.96285747 675.607760864
1229.657888 672.493050216 1169.47027841 676.565895978 1163.00400653 586.908989677 1147.76147448 587.938890492 1204.08661615 675.621144193 1204.08661615 675.621144193
1230.46445027 671.19974151 1166.65653333 675.272587271 1162.92961957 586.81637103 1148.01665577 587.856570853 1203.86809456 675.378932453 1203.86809456 675.378932453
1231.27101253 669.906432803 1163.84278825 673.979278565 1162.8552326 586.723752383 1148.27183707 587.774251214 1203.64957298 675.136720712 1203.64957298 675.136720712
1232.0775748 668.613124097 1161.02904318 672.685969859 1162.78084564 586.631133736 1148.52701836 587.691931575 1203.43105139 674.894508972 1203.43105139 674.894508972
1232.88413707 667.319815391 1158.2152981 671.392661153 1162.70645867 586.538515089 1148.78219966 587.609611936 1203.21252981 674.652297231 1203.21252981 674.652297231
1235.0168989 663.64201636 1154.61590664 667.413169843 1162.92502283 586.736713444 1148.91150574 587.540036079 1203.26467493 673.54799323 1203.26467493 673.54799323
1237.14966074 659.964217328 1151.01651519 663.433678533 1163.14358698 586.934911798 1149.04081183 587.470460222 1203.31682005 672.443689228 1203.31682005 672.443689228
1239.28242258 656.286418297 1147.41712373 659.454187223 1163.36215113 587.133110153 1149.17011791 587.400884365 1203.36896517 671.339385226 1203.36896517 671.339385226
1241.84119152 655.603795485 1147.26066216 658.319025993 1163.64109371 587.134943984 1148.69505933 587.394714627 1202.63705522 669.915499123 1202.72631329 671.254370182
1244.39996046 654.921172672 1147.1042006 657.183864762 1163.92003628 587.136777815 1148.22000075 587.388544889 1201.90514527 668.49161302 1202.08366141 671.169355138
1246.9587294 654.23854986 1146.94773903 656.048703532 1164.19897885 587.138611645 1147.74494216 587.382375152 1201.17323531 667.067726917 1201.44100952 671.084340094
1246.38159126 654.111845996 1147.57737 656.374538086 1164.40312732 587.373999376 1148.83882744 587.747770086 1202.19723751 666.285930975 1202.22490751 671.98059588
1245.80445311 653.985142133 1148.20700097 656.700372641 1164.6072758 587.609387107 1149.93271271 588.11316502 1203.2212397 665.504135033 1203.0088055 672.876851665
1245.22731497 653.85843827 1148.83663194 657.026207196 1164.81142427 587.844774837 1151.02659798 588.478559954 1204.2452419 664.722339091 1203.79270348 673.773107451
1246.26947085 654.221340423 1148.97371099 657.275974745 1165.74473746 588.018408949 1151.95595001 588.545242827 1204.60649516 664.758831611 1204.38022595 675.05408062
1247.31162673 654.584242577 1149.11079003 657.525742294 1166.67805065 588.192043061 1152.88530205 588.611925701 1204.96774842 664.79532413 1204.96774842 676.335053789
1248.35378262 654.947144731 1149.24786908 657.775509843 1167.61136384 588.365677173 1153.81465408 588.678608575 1205.32900167 664.83181665 1205.55527088 677.616026958
1249.3959385 655.310046884 1149.38494812 658.025277392 1168.54467703 588.539311285 1154.74400612 588.745291448 1205.69025493 664.868309169 1206.14279335 678.897000127
1248.47437599 655.19735857 1149.19440922 657.935796176 1167.94484524 588.456421434 1153.25159362 588.662401597 1205.04190074 664.680726468 1205.575664 678.790642269
1247.55281349 655.084670255 1149.00387031 657.84631496 1167.34501345 588.373531583 1151.75918112 588.579511746 1204.39354655 664.493143766 1205.00853465 678.684284412
1246.63125098 654.971981941 1148.8133314 657.756833744 1166.74518166 588.290641732 1150.26676863 588.496621895 1203.74519235 664.305561064 1204.4414053 678.577926554
1247.18526433 654.053535268 1149.08885957 657.116872251 1166.5413013 587.181869389 1150.40618854 587.52516966 1204.22697533 663.327723444 1204.69111729 676.915479533
1247.73927768 653.135088595 1149.36438775 656.476910759 1166.33742095 586.073097046 1150.54560845 586.553717426 1204.7087583 662.349885824 1204.94082929 675.253032512
1248.29329104 652.216641922 1149.63991592 655.836949266 1166.13354059 584.964324702 1150.68502837 585.582265191 1205.19054128 661.372048205 1205.19054128 673.59058549
1247.83548484 650.07393185 1149.47800022 653.311322071 1166.72170938 582.142343547 1151.65426046 582.605798914 1204.8041484 658.681018938 1205.06522826 671.0649068
1247.37767864 647.931221777 1149.31608453 650.785694875 1167.30987817 579.320362392 1152.62349256 579.629332637 1204.41775552 655.989989672 1204.93991524 668.539228109
1246.91987244 645.788511704 1149.15416883 648.26006768 1167.89804697 576.498381237 1153.59272465 576.65286636 1204.03136265 653.298960406 1204.81460222 666.013549418
1246.46206624 643.645801632 1148.99225314 645.734440484 1168.48621576 573.676400082 1154.56195675 573.676400082 1203.64496977 650.607931139 1204.6892892 663.487870728
1247.34987721 644.329757721 1149.53195763 646.418396574 1168.42071706 574.146136802 1154.02785317 574.146136802 1204.02564985 651.030807372 1205.06996928 663.99777358
1248.23768818 645.013713811 1150.07166212 647.102352663 1168.35521836 574.615873523 1153.4937496 574.615873523 1204.40632993 651.453683605 1205.45064936 664.507676432
