12 200
2.537189237773418427e-02 5.365014076232910156e-03 1.489083468914031982e-02 -5.098264664411544800e-02 -1.440749168395996094e-01 1.673469096422195435e-01 -8.519705384969711304e-03 -4.545009508728981018e-02 -1.171217337250709534e-01 -9.572240710258483887e-02 -1.676032543182373047e-01 7.629240397363901138e-03 -7.392003387212753296e-02 -1.592558622360229492e-01 1.187242567539215088e-01 8.350007236003875732e-02 4.934046790003776550e-02 5.785667896270751953e-02 -3.103202022612094879e-02 1.551943570375442505e-01 1.374971866607666016e-02 1.346333473920822144e-01 1.295604109764099121e-01 -1.055181398987770081e-01 7.563308626413345337e-02 -1.102155148983001709e-01 2.418999560177326202e-02 1.450252234935760498e-01 4.507920145988464355e-02 -6.916162371635437012e-02 1.665020436048507690e-01 -1.452726423740386963e-01 1.390674710273742676e-02 1.516299992799758911e-01 2.685750126838684082e-01 -6.618417054414749146e-02 1.154768019914627075e-01 -4.472265392541885376e-02 -6.346233189105987549e-02 1.813607662916183472e-02 9.908675216138362885e-03 4.760475084185600281e-02 1.588243991136550903e-01 -1.385693103075027466e-01 9.936179220676422119e-02 1.359891295433044434e-01 -7.789178937673568726e-02 2.771806716918945312e-02 -1.187561303377151489e-01 -1.097030714154243469e-01 6.424865871667861938e-02 -5.345620214939117432e-02 9.766829013824462891e-02 5.455961823463439941e-02 1.267550140619277954e-01 2.888005983550101519e-04 1.694376952946186066e-02 4.312539845705032349e-02 3.686307743191719055e-02 1.574072986841201782e-01 1.452488005161285400e-01 -9.700757265090942383e-02 -4.546323046088218689e-02 1.150206662714481354e-02 -9.219152480363845825e-02 1.114429160952568054e-01 7.150002568960189819e-02 -1.031365618109703064e-01 1.122464910149574280e-01 1.466734707355499268e-02 -6.695015355944633484e-03 9.174160659313201904e-02 -7.680970430374145508e-02 -1.160813719034194946e-01 1.527316421270370483e-01 -1.038499101996421814e-01 1.199162527918815613e-01 1.347745358943939209e-01 -8.898909389972686768e-02 -5.561064928770065308e-02 -1.516801118850708008e-01 5.569713190197944641e-02 -1.492753922939300537e-01 5.662024021148681641e-03 1.853965669870376587e-01 9.611910581588745117e-02 1.042486280202865601e-01 1.789557337760925293e-01 -1.964770257472991943e-02 -1.100636124610900879e-01 1.138281002640724182e-01 7.818873226642608643e-02 1.548125892877578735e-01 -4.719773307442665100e-02 -1.810342073440551758e-03 1.495526432991027832e-01 1.661833822727203369e-01 1.303890347480773926e-01 -1.134227514266967773e-01 1.169686466455459595e-01 -8.127611130475997925e-02 1.281452924013137817e-01 1.662795096635818481e-01 5.275758728384971619e-02 -1.068759635090827942e-01 4.703767597675323486e-02 -1.190425008535385132e-01 -1.076471880078315735e-01 -1.444474160671234131e-01 2.296167612075805664e-02 -8.511623740196228027e-02 -4.045283794403076172e-02 -1.374652981758117676e-01 1.918208748102188110e-01 1.240422204136848450e-01 3.962806239724159241e-02 -1.243318319320678711e-01 8.541204966604709625e-03 -5.697232484817504883e-02 1.330085098743438721e-02 1.369261592626571655e-01 7.538349926471710205e-02 -4.072972759604454041e-02 1.515041887760162354e-01 6.516935676336288452e-02 8.173552155494689941e-02 -7.716114819049835205e-02 -1.642158813774585724e-02 -6.309866905212402344e-03 -3.667508810758590698e-02 1.450852304697036743e-01 3.670963272452354431e-02 5.691600590944290161e-02 -2.405839599668979645e-02 1.131673380732536316e-01 1.844769716262817383e-01 -2.204064093530178070e-02 1.651182770729064941e-03 -1.202300190925598145e-01 -6.499443948268890381e-02 -2.455577999353408813e-02 5.425285082310438156e-03 -7.086094468832015991e-02 -6.683550775051116943e-02 3.768014907836914062e-02 1.144881099462509155e-01 1.076438426971435547e-01 1.834451258182525635e-01 1.515563577413558960e-02 6.870526075363159180e-02 1.927063427865505219e-02 -6.738185137510299683e-02 -9.583675861358642578e-02 8.056280016899108887e-02 -6.869851797819137573e-02 5.629052966833114624e-02 -9.989014267921447754e-02 2.146147005259990692e-02 1.658218652009963989e-01 8.606497943401336670e-02 7.927304506301879883e-02 -1.656483858823776245e-01 -1.082844194024801254e-02 1.368384361267089844e-01 -6.693050265312194824e-02 6.387166678905487061e-02 -1.469157189130783081e-01 2.032281085848808289e-02 -3.049537353217601776e-02 -1.813398860394954681e-02 6.800465285778045654e-02 -3.324058651924133301e-02 1.008949801325798035e-01 1.232166737318038940e-01 -7.150103896856307983e-02 4.810520634055137634e-02 8.540247380733489990e-02 -4.996361956000328064e-02 -1.141044683754444122e-02 1.748557537794113159e-01 1.593549698591232300e-01 -9.513095021247863770e-02 -1.347283124923706055e-01 1.411247849464416504e-01 -1.350655853748321533e-01 2.833944559097290039e-02 1.699356436729431152e-01 -9.830975532531738281e-02 1.302687376737594604e-01 -1.283117383718490601e-01 2.127872034907341003e-02 -1.408842056989669800e-01 -9.718576073646545410e-02 1.261907070875167847e-01 3.216733783483505249e-02 6.359532475471496582e-02 -2.888771519064903259e-02 -1.041003316640853882e-01 1.027996987104415894e-01 1.182499900460243225e-01
-3.581222891807556152e-02 -1.287062168121337891e-01 -1.513035297393798828e-01 3.459946811199188232e-02 1.245152801275253296e-01 -7.136363536119461060e-02 -3.232961520552635193e-02 -1.270459443330764771e-01 -7.839528471231460571e-02 5.437207221984863281e-02 1.353149116039276123e-01 1.442776620388031006e-01 2.109383344650268555e-01 -3.521181643009185791e-02 -8.202075958251953125e-02 -3.488595783710479736e-02 -8.729414641857147217e-02 -3.951837774366140366e-03 -1.127510368824005127e-01 -1.342428028583526611e-01 2.833703160285949707e-02 -3.233608230948448181e-02 -5.592526867985725403e-02 1.130090001970529556e-02 2.366367541253566742e-02 -1.562382578849792480e-01 -1.328283101320266724e-01 4.530658572912216187e-02 -8.295655250549316406e-03 5.354970693588256836e-02 -1.555559933185577393e-01 5.030571669340133667e-02 7.124578952789306641e-02 -3.444641456007957458e-02 2.175950109958648682e-01 1.852431893348693848e-02 3.067653998732566833e-02 1.393307596445083618e-01 1.589654386043548584e-01 -8.360568434000015259e-02 7.782528549432754517e-02 -1.462031751871109009e-01 1.615242809057235718e-01 -1.023945137858390808e-01 -5.523197352886199951e-02 -1.003346070647239685e-01 7.619310915470123291e-02 1.629208177328109741e-01 -1.022770404815673828e-01 1.680858582258224487e-01 -1.008523181080818176e-01 -1.322329044342041016e-03 6.405732780694961548e-02 3.101423382759094238e-02 5.687791109085083008e-02 -1.267785578966140747e-01 -1.285622864961624146e-01 1.049794256687164307e-02 -8.965278416872024536e-02 6.722763180732727051e-03 1.314657181501388550e-01 6.918510794639587402e-02 -1.182785481214523315e-01 -6.246362626552581787e-02 -9.932044893503189087e-02 -5.979638919234275818e-02 -1.130951866507530212e-01 9.227877110242843628e-02 4.488667473196983337e-03 -3.809143602848052979e-02 9.292047470808029175e-02 7.924733310937881470e-02 1.080268695950508118e-01 -8.577600121498107910e-02 -1.519312113523483276e-01 1.031462997198104858e-01 4.286339879035949707e-02 8.962158858776092529e-02 4.442870616912841797e-02 1.360652446746826172e-01 1.316313911229372025e-02 7.367662340402603149e-02 9.822283685207366943e-02 1.560758501291275024e-01 -6.986051797866821289e-02 3.161722421646118164e-02 -3.481622040271759033e-02 7.514505647122859955e-03 3.071829676628112793e-02 -1.199329346418380737e-01 1.877578720450401306e-02 1.339266002178192139e-01 8.566065132617950439e-02 6.590047478675842285e-02 8.695907890796661377e-02 -3.056075051426887512e-02 -8.295431733131408691e-02 -2.266955375671386719e-02 -9.096068143844604492e-02 1.318830996751785278e-01 -1.142710670828819275e-01 -8.006596565246582031e-02 1.655545383691787720e-01 3.814446926116943359e-02 7.278534770011901855e-02 -1.108345985412597656e-01 -1.465182006359100342e-02 6.204916629940271378e-03 1.035267561674118042e-01 -9.309334307909011841e-02 9.513925015926361084e-02 1.170208975672721863e-01 1.239192411303520203e-01 -4.492528736591339111e-02 1.561945080757141113e-01 -9.272518754005432129e-02 -6.446960568428039551e-02 -1.092419922351837158e-01 4.666927456855773926e-02 -1.181252747774124146e-01 -1.448453962802886963e-01 1.798182725906372070e-02 5.663428455591201782e-02 1.700552105903625488e-01 -1.041541770100593567e-01 1.024594455957412720e-01 -9.853897988796234131e-02 -1.531422734260559082e-01 1.124672144651412964e-01 -3.546578064560890198e-02 4.427404701709747314e-02 7.414256781339645386e-02 1.566459089517593384e-01 1.586062647402286530e-02 1.790965497493743896e-01 6.835325062274932861e-02 1.103052422404289246e-01 4.296968877315521240e-02 2.089887857437133789e-02 8.548836410045623779e-02 5.437429621815681458e-02 -1.075427532196044922e-01 -3.546521067619323730e-03 1.990933716297149658e-02 7.899306714534759521e-02 2.475246787071228027e-03 -5.650490149855613708e-02 6.894484162330627441e-02 1.445222944021224976e-01 -4.364789277315139771e-02 1.212585046887397766e-01 1.406887024641036987e-01 5.991939082741737366e-02 1.509301215410232544e-01 2.436912059783935547e-02 -3.862900286912918091e-02 -4.064783453941345215e-03 -7.122781593352556229e-03 2.709915861487388611e-02 3.783819079399108887e-02 -3.404410183429718018e-02 6.699427217245101929e-02 2.176197804510593414e-02 9.258484095335006714e-02 6.836289167404174805e-02 -4.841638728976249695e-02 1.344118416309356689e-01 3.589955344796180725e-02 -1.005427092313766479e-01 6.351611763238906860e-02 -1.277254428714513779e-02 -1.289009302854537964e-01 1.579562425613403320e-01 1.452525407075881958e-01 7.638944685459136963e-02 -1.439696550369262695e-01 1.214771121740341187e-01 1.199539657682180405e-02 1.743061840534210205e-01 1.196551173925399780e-01 1.100076735019683838e-01 -1.454036980867385864e-01 -1.489127278327941895e-01 6.584764271974563599e-02 6.955136358737945557e-02 1.339319348335266113e-01 -1.076905354857444763e-01 -1.275153160095214844e-01 1.194308847188949585e-01 -3.400012850761413574e-03 -3.891963139176368713e-02 1.280887275934219360e-01 1.051201671361923218e-01 3.846767172217369080e-02 -5.066058039665222168e-02 6.596050411462783813e-02 -4.331666976213455200e-02 4.091057181358337402e-02 1.361491531133651733e-01 -1.777808181941509247e-02
-2.711431123316287994e-02 -7.458616048097610474e-02 -1.128309741616249084e-01 -3.625482320785522461e-02 2.170118689537048340e-02 -3.604011237621307373e-02 1.598990112543106079e-01 -1.065883785486221313e-02 5.887083709239959717e-02 4.888379573822021484e-02 1.443996280431747437e-01 -1.090173721313476562e-01 4.368704184889793396e-02 2.752429246902465820e-02 1.110936254262924194e-01 -3.390969336032867432e-02 2.399027906358242035e-02 2.333383262157440186e-02 1.645666211843490601e-01 -8.058323711156845093e-02 -9.233932942152023315e-02 1.419969648122787476e-01 1.005905494093894958e-01 5.855538183823227882e-04 5.189216136932373047e-02 6.524521112442016602e-02 5.180049315094947815e-02 -1.348370015621185303e-01 -4.444158077239990234e-02 -1.600373834371566772e-01 -6.086997687816619873e-02 1.081355363130569458e-01 8.307339251041412354e-02 1.474702171981334686e-02 1.342064887285232544e-02 -1.179284974932670593e-01 1.006558164954185486e-01 -7.215749472379684448e-02 -1.345487684011459351e-01 9.767211973667144775e-02 9.814891964197158813e-03 1.019295305013656616e-01 -4.709929600358009338e-02 -1.011086404323577881e-01 -8.317092806100845337e-02 5.762454122304916382e-02 -4.926471412181854248e-02 3.906321525573730469e-02 1.213664114475250244e-01 -1.247597932815551758e-01 -6.159339845180511475e-02 -5.290024727582931519e-02 -4.528139159083366394e-02 -7.568263262510299683e-02 -1.420831531286239624e-01 1.409962624311447144e-01 1.195475310087203979e-01 -6.750414520502090454e-02 4.764750599861145020e-02 -1.473733633756637573e-01 3.991408646106719971e-02 1.706949919462203979e-01 1.375708281993865967e-01 -6.694360822439193726e-02 8.034529536962509155e-02 1.430029571056365967e-01 -4.845279827713966370e-02 -1.484907325357198715e-02 9.979879856109619141e-02 -7.298177480697631836e-02 -5.314808711409568787e-02 1.707573831081390381e-01 1.000263765454292297e-01 3.474855422973632812e-02 -1.519541442394256592e-01 -1.176966503262519836e-01 -7.231106609106063843e-02 8.745208382606506348e-02 -4.204639792442321777e-02 1.045118942856788635e-01 -5.250059068202972412e-02 -5.535854771733283997e-02 -2.618840336799621582e-02 -1.445347219705581665e-01 -3.870734199881553650e-02 -1.062851399183273315e-01 -1.039769500494003296e-01 -5.483379587531089783e-02 1.251581162214279175e-01 -1.605024635791778564e-01 -1.764555573463439941e-01 2.636811509728431702e-02 4.892757534980773926e-02 7.533531635999679565e-02 1.009550839662551880e-01 1.071355044841766357e-01 -3.664436936378479004e-02 4.830557107925415039e-02 4.373313486576080322e-02 -5.173333361744880676e-02 -9.015947580337524414e-03 1.564582437276840210e-01 -1.544899642467498779e-01 -7.401164621114730835e-02 9.486172348260879517e-02 -1.637001931667327881e-01 5.257391929626464844e-02 1.868664659559726715e-02 -2.168704383075237274e-02 1.299490183591842651e-01 -1.676255613565444946e-01 1.774060912430286407e-02 -1.327268928289413452e-01 4.049450904130935669e-02 1.107653230428695679e-01 -4.787054657936096191e-02 -1.031137555837631226e-01 8.314942568540573120e-02 -8.878337591886520386e-02 -5.895871669054031372e-02 -1.549326479434967041e-01 -1.832954585552215576e-02 1.558122932910919189e-01 8.542395383119583130e-02 2.690604701638221741e-02 -1.546599864959716797e-01 -1.519816666841506958e-01 8.652830123901367188e-02 -3.124414384365081787e-02 1.721099466085433960e-01 -5.766219645738601685e-02 -3.215442178770899773e-03 -7.026138156652450562e-02 2.629803493618965149e-02 1.311370730400085449e-01 8.971319347620010376e-02 3.279386460781097412e-02 -4.688666015863418579e-02 -1.647926121950149536e-01 -1.039058789610862732e-01 -9.399712830781936646e-02 9.971079230308532715e-02 6.024618446826934814e-02 1.157211214303970337e-01 -1.405545771121978760e-01 -1.674698889255523682e-01 2.241955883800983429e-02 8.529505133628845215e-02 1.459351032972335815e-01 -1.427920907735824585e-01 2.041682833805680275e-03 8.584020286798477173e-02 1.596828848123550415e-01 -1.532794535160064697e-01 -1.524454951286315918e-01 -1.359868347644805908e-01 9.411641955375671387e-02 1.652622073888778687e-01 -2.658371813595294952e-04 -4.880121350288391113e-02 1.587786823511123657e-01 4.822792485356330872e-02 -1.367650330066680908e-01 -1.315273996442556381e-02 5.686739925295114517e-03 -1.098910942673683167e-01 -1.461679339408874512e-01 6.428409367799758911e-02 1.661957949399948120e-01 2.958213677629828453e-03 -3.985585644841194153e-02 1.202307417988777161e-01 1.229184418916702271e-01 1.188322976231575012e-01 2.660149335861206055e-02 5.630197934806346893e-03 4.736015200614929199e-02 1.693469583988189697e-01 9.394200891256332397e-02 -1.340008676052093506e-01 -6.853388994932174683e-02 1.923269033432006836e-02 3.007277846336364746e-02 1.511595398187637329e-01 -1.531523466110229492e-01 9.686566144227981567e-02 1.319995969533920288e-01 -1.596134752035140991e-01 -1.393826603889465332e-01 -1.658780276775360107e-01 -1.209077611565589905e-02 7.692079991102218628e-02 9.404003620147705078e-03 1.926745288074016571e-02 1.232887282967567444e-01 -8.375598117709159851e-03 8.835102431476116180e-03 5.190223455429077148e-02 -5.899942666292190552e-02 1.497526615858078003e-01
-5.810172855854034424e-02 -2.755217254161834717e-02 -1.049289554357528687e-01 1.461800485849380493e-01 -8.891031891107559204e-02 -1.314432471990585327e-01 1.598066687583923340e-01 -1.375428140163421631e-01 -9.221269935369491577e-02 -1.212087422609329224e-01 1.392692774534225464e-01 4.216344654560089111e-02 1.381700932979583740e-01 6.154043972492218018e-02 7.172375172376632690e-02 -1.477198600769042969e-01 9.091175347566604614e-02 1.589493453502655029e-01 1.436355859041213989e-01 4.394695907831192017e-02 -7.470884919166564941e-02 -8.318205177783966064e-02 -8.682552725076675415e-02 1.052653044462203979e-01 -7.659721188247203827e-03 7.241366803646087646e-02 -4.236368834972381592e-02 -9.270259737968444824e-02 1.285747736692428589e-01 -1.493378430604934692e-01 -3.951993584632873535e-02 -6.690394878387451172e-02 5.039624869823455811e-02 -1.033132672309875488e-01 2.514800988137722015e-02 8.485440909862518311e-02 7.394178956747055054e-02 -8.656797558069229126e-02 2.672462165355682373e-01 8.010242879390716553e-02 6.725022941827774048e-02 -1.102416031062602997e-02 1.475948840379714966e-01 1.381515413522720337e-01 -4.595138877630233765e-02 1.765259206295013428e-01 -7.468590885400772095e-02 -1.585476398468017578e-01 1.214610189199447632e-01 1.098708361387252808e-01 -3.095675818622112274e-02 4.269124567508697510e-02 -7.998329401016235352e-02 -5.321165919303894043e-02 -9.145290404558181763e-02 1.476864516735076904e-01 -2.981902286410331726e-02 -4.226877912878990173e-02 7.269236445426940918e-02 4.731267690658569336e-04 7.042013108730316162e-03 6.985302269458770752e-02 -8.963515609502792358e-02 5.068812519311904907e-02 1.223802417516708374e-01 1.006008535623550415e-01 1.578580290079116821e-01 1.020338833332061768e-01 2.896766364574432373e-02 -4.959774762392044067e-02 1.426440030336380005e-01 1.062787994742393494e-01 9.368834644556045532e-02 -8.542989194393157959e-02 -3.037168085575103760e-02 8.730663359165191650e-02 1.556835919618606567e-01 -5.308636650443077087e-02 -1.176652163267135620e-01 -5.744832009077072144e-02 -9.901081025600433350e-02 1.677298843860626221e-01 7.172775268554687500e-02 6.734713912010192871e-03 -7.668602280318737030e-03 -6.710243970155715942e-02 -1.273269951343536377e-02 5.677269771695137024e-02 3.136755526065826416e-02 -4.308627545833587646e-02 -1.382742971181869507e-01 1.063222438097000122e-01 1.373369544744491577e-01 1.413109004497528076e-01 -1.368906497955322266e-01 -1.261364668607711792e-01 6.449133157730102539e-02 -7.820668816566467285e-02 -6.597214937210083008e-02 1.621295064687728882e-01 -9.634033590555191040e-02 7.533757388591766357e-02 -8.544365316629409790e-02 -9.764967113733291626e-02 9.588662534952163696e-02 -1.147194504737854004e-01 1.245509833097457886e-01 1.116709634661674500e-01 1.496099829673767090e-01 -1.436766684055328369e-01 1.590146273374557495e-01 -8.388048410415649414e-02 1.502724289894104004e-01 5.776366591453552246e-02 8.270034939050674438e-02 -5.139637738466262817e-02 8.655028045177459717e-02 5.683316662907600403e-02 -1.459591835737228394e-01 1.185167580842971802e-01 2.463563159108161926e-02 -5.954491347074508667e-02 -1.332492977380752563e-01 -1.522898208349943161e-02 2.932106144726276398e-02 9.363494813442230225e-02 -8.248938620090484619e-02 3.174917399883270264e-02 -1.574725508689880371e-01 -1.091109588742256165e-01 -3.284874930977821350e-02 -6.643295288085937500e-02 6.744450330734252930e-02 1.584308594465255737e-01 -5.272164940834045410e-02 -5.914478749036788940e-02 -8.768823742866516113e-02 1.001679152250289917e-01 6.644472479820251465e-03 9.146507084369659424e-02 5.725033208727836609e-02 -1.297977119684219360e-01 4.051506519317626953e-03 -1.592065989971160889e-01 9.094192087650299072e-02 -1.616408824920654297e-01 1.651072502136230469e-01 -7.727125287055969238e-02 1.303219497203826904e-01 6.348443031311035156e-02 -4.051399230957031250e-02 1.018593758344650269e-01 7.304522395133972168e-02 -3.769783675670623779e-02 -8.143911510705947876e-02 2.727107517421245575e-02 8.667637407779693604e-02 5.330516025424003601e-02 -9.910158067941665649e-02 -1.295684874057769775e-01 -1.616304665803909302e-01 1.059138402342796326e-01 4.173557832837104797e-02 -5.412839353084564209e-02 1.149868965148925781e-01 4.955468699336051941e-03 2.161041200160980225e-01 -6.159218773245811462e-02 -1.293379366397857666e-01 8.667881786823272705e-02 1.284890621900558472e-01 -6.151688843965530396e-02 -6.964851636439561844e-03 -2.727513760328292847e-02 -4.988651350140571594e-02 -9.359059482812881470e-02 -1.348109245300292969e-01 -8.749004453420639038e-02 7.871099561452865601e-02 3.063908591866493225e-02 1.747891455888748169e-01 1.913583278656005859e-02 1.090625673532485962e-01 1.700537502765655518e-01 -8.533744513988494873e-02 7.221983373165130615e-02 1.434988230466842651e-01 -1.278419792652130127e-01 3.127449750900268555e-02 -2.516478300094604492e-03 -6.758479028940200806e-02 1.509559005498886108e-01 2.452678978443145752e-02 1.470484882593154907e-01 -3.108371421694755554e-02 1.051616668701171875e-01 -1.743909233482554555e-04 -9.529435634613037109e-02 4.750382900238037109e-02 7.550900429487228394e-02
-2.799004688858985901e-02 -8.475252240896224976e-02 -9.889391064643859863e-02 -1.051919534802436829e-01 -1.652600914239883423e-01 -1.276908814907073975e-01 -5.144298821687698364e-02 1.169731542468070984e-01 -2.256596088409423828e-02 -1.512851268053054810e-01 1.330670267343521118e-01 -1.985839195549488068e-02 -1.613439172506332397e-01 -1.511950343847274780e-01 -1.482830345630645752e-01 5.103170871734619141e-02 2.273566462099552155e-02 -1.361702978610992432e-01 -5.099609494209289551e-02 1.053665280342102051e-01 -5.853339284658432007e-02 -6.292843818664550781e-02 -1.184576228260993958e-01 1.633816361427307129e-01 1.040369924157857895e-02 -1.672162413597106934e-01 -2.495048940181732178e-02 1.549577564001083374e-01 -1.605885773897171021e-01 -1.542227417230606079e-01 2.626261115074157715e-02 -7.318864017724990845e-02 -1.951791346073150635e-02 -1.244034469127655029e-01 3.571213409304618835e-02 -5.417348444461822510e-02 -7.840738445520401001e-02 -1.595819741487503052e-02 4.156606644392013550e-02 6.832709908485412598e-02 1.742021739482879639e-01 -1.596994549036026001e-01 1.837094277143478394e-01 5.894659459590911865e-02 -1.407201886177062988e-01 -1.077670231461524963e-01 3.994341194629669189e-02 -1.199193373322486877e-01 -8.745133876800537109e-02 -6.656300276517868042e-02 1.453270167112350464e-01 -1.482281386852264404e-01 8.730282634496688843e-02 -1.530243456363677979e-02 3.096610307693481445e-02 -3.016352094709873199e-02 -1.101518347859382629e-01 -6.718803942203521729e-02 1.631526201963424683e-01 -1.484575271606445312e-01 -9.195018559694290161e-02 -6.537967920303344727e-02 6.353922188282012939e-02 2.140515670180320740e-02 -2.134140394628047943e-02 1.323609948158264160e-01 1.649708747863769531e-01 1.334500163793563843e-01 -1.675198972225189209e-02 -1.189371943473815918e-02 -8.671498298645019531e-02 -8.611407876014709473e-02 -1.082527860999107361e-01 7.250331342220306396e-02 -1.345288008451461792e-01 1.065979003906250000e-01 -1.678275316953659058e-01 -1.126664318144321442e-02 -1.369443535804748535e-01 1.485684812068939209e-01 9.165418148040771484e-02 3.307683020830154419e-02 -7.007864862680435181e-02 1.043972522020339966e-01 1.219280436635017395e-01 -4.630869626998901367e-02 1.485669612884521484e-02 -1.097818091511726379e-01 -8.756452798843383789e-02 1.542385965585708618e-01 -1.832767874002456665e-01 -1.480267792940139771e-01 5.451354011893272400e-02 5.414173007011413574e-02 -1.503301560878753662e-01 -9.342003613710403442e-02 -8.650011569261550903e-02 5.098107829689979553e-02 -8.566230535507202148e-03 1.467263996601104736e-01 -1.193515434861183167e-01 -6.447189487516880035e-03 -1.023022159934043884e-01 6.356374174356460571e-02 -6.682651489973068237e-02 1.170317977666854858e-01 -4.439834505319595337e-02 -8.587988466024398804e-02 1.385204195976257324e-01 -1.220901459455490112e-01 -1.067465543746948242e-01 -4.135229066014289856e-02 -1.020075287669897079e-02 1.684145331382751465e-01 -1.188138350844383240e-01 7.860204577445983887e-02 7.150791585445404053e-02 3.055074997246265411e-02 9.452168643474578857e-02 7.693633437156677246e-02 -1.033617183566093445e-01 6.581187248229980469e-02 -3.406678140163421631e-02 -4.727159440517425537e-02 1.602439880371093750e-01 -1.437827199697494507e-01 -1.405664533376693726e-01 4.710054770112037659e-02 1.356336474418640137e-02 5.174273997545242310e-02 -1.374535076320171356e-02 1.194835305213928223e-01 1.465683579444885254e-01 -2.756161056458950043e-02 1.106264665722846985e-01 -1.696203276515007019e-02 -2.786655351519584656e-02 5.150595307350158691e-02 -5.180248618125915527e-02 1.934021711349487305e-04 1.595713756978511810e-02 1.564184278249740601e-01 -1.437255144119262695e-01 1.292132884263992310e-01 -6.748403608798980713e-02 -7.779175043106079102e-02 -7.782904896885156631e-03 -1.009378582239151001e-01 -1.776015460491180420e-01 -6.044766306877136230e-02 1.446017622947692871e-01 1.319262683391571045e-01 -1.612080484628677368e-01 4.669891297817230225e-02 7.084481418132781982e-02 1.698479950428009033e-01 1.704786717891693115e-01 3.949476033449172974e-02 -6.268750876188278198e-02 4.816319048404693604e-02 -9.343435615301132202e-02 1.204877570271492004e-01 1.628991812467575073e-01 6.870391219854354858e-02 -1.161489337682723999e-01 1.102135926485061646e-01 4.305158555507659912e-02 -1.340991165488958359e-02 1.921741962432861328e-01 -1.339312940835952759e-01 3.283590078353881836e-02 6.965738534927368164e-02 9.505266696214675903e-02 1.020714491605758667e-01 -9.017121791839599609e-02 1.543719768524169922e-01 -5.532947927713394165e-02 1.705667078495025635e-01 -5.154349282383918762e-02 1.071285679936408997e-01 1.038789600133895874e-01 -6.097189337015151978e-02 -7.781389355659484863e-02 1.407595872879028320e-01 -1.158286780118942261e-01 -5.273165926337242126e-02 -1.034692823886871338e-01 1.357676535844802856e-01 4.611559212207794189e-02 1.296361535787582397e-01 -5.662076175212860107e-02 1.054541766643524170e-01 1.670680791139602661e-01 -2.154116146266460419e-02 1.805588155984878540e-01 -5.216262862086296082e-02 -9.612184762954711914e-02 9.554482996463775635e-02 -1.034662798047065735e-01 2.284961938858032227e-02
